step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.047743188377870414,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.10253031635222146,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,6.990736269181169,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.16122706538797388,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.4101212654088858,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.349536813459408,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.4101212654088858,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gMode,False,0,0,0,0,3.0,3.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.16122706538797388,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.2050606327044429,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.06493778620903747,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.2050606327044429,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.15780140770959,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gRegularizationRatio,False,0,0,0,0,0.613814419708195,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,6.990736269181169,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gProfileTargetMismatch,False,0,0,0,0,-0.10841589221352345,0.29340381776978874,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gProfileConflictSign,False,0,0,0,0,-1.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hMode,False,0,0,0,0,2.0,2.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hActualCos,False,0,0,0,0,-0.9997874762399864,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hTargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hResidualCos,False,0,0,0,0,-0.5675639378617879,0.018160292792322452,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnTanRaw,False,0,0,0,0,-0.349536813459408,0.06863432816565421,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnCosRaw,False,0,0,0,0,-0.08063086646180738,0.0014040247778721907,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnRelaxed,False,0,0,0,0,-0.08063086646180738,0.0009157914498196964,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hBetaRelaxation,False,0,0,0,0,0.0,0.25,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hBetaSource,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileNormal,False,0,0,0,0,-0.1611063657471501,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileTargetMismatch,False,0,0,0,0,-0.10841589221352345,0.29340381776978874,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileConsistencyWeight,False,0,0,0,0,0.14560117684398907,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCandidateDemandRatio,False,0,0,0,0,0.0,1.6126173292361474,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCandidateNormalDelta,False,0,0,0,0,-0.08063086646180738,0.0009157914498196964,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hLimiterEquivalent,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCosToTanRatio,False,0,0,0,0,0.0,22.28370755519199,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_cap_on_sphere_stage8h_mode2/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
