step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.14475325760651375,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9822270873970427,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.1673017574842922,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.14475325760651375,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.7446909456081248,7.404182472259406e-15,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6667171869394587,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6667171869387919,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.0344992793282988,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eDnRaw,False,0,0,0,0,-0.6667171869394587,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eDnTry,False,0,0,0,0,-0.6667171869387919,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.05945609925770518,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,28.986112738295024,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.11891219851541036,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.7446909456081248,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.6667171869394587,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.7446909456081248,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,135160,1247240,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000500.vti,96x80x180,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,PhaseField,False,0,0,0,0,1.2314866344667626e-16,1.0,,,57864,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,U,False,0,0,0,0,-0.00014580841593565315,0.00014580841593565328,,,,True,0,135160,1247240,0.00016409057648334016,3.21860078346914e-06
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,P,False,0,0,0,0,-3.9329869840642505e-06,3.8865416929465975e-06,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,Rho,False,0,0,0,0,0.0,0.9999982215993257,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalGradRaw,False,0,0,0,0,-0.1208058682739719,2.538609216005912e-05,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalGradTarget,False,0,0,0,0,-0.7554155884415169,7.403182119162154e-15,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8ContactResidual,False,0,0,0,0,0.0,0.999669329332737,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.14683791701583707,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9844919005773886,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16837199790719456,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.14683791701583707,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.7554155884415169,7.403182119162154e-15,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6730277507122115,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6730277507115384,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.037059379636108905,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eDnRaw,False,0,0,0,0,-0.6730277507122115,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eDnTry,False,0,0,0,0,-0.6730277507115384,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.06040293413698595,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,26.983722064943777,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.1208058682739719,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.7554155884415169,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.6730277507122115,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.7554155884415169,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,135160,1247240,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000600.vti,96x80x180,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,PhaseField,False,0,0,0,0,1.3007793047043189e-15,1.0000023606511512,,,57856,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8f_shadow_20260613/theta030_free_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,U,False,0,0,0,0,-0.00014963288476452948,0.00014964340241371772,,,,True,0,135160,1247240,0.00016912880354361245,3.5787045580403314e-06
