case_id,step,init_theta_deg,wall_rad_angle_deg,angle_apparent_deg,angle_error_vs_init_deg,angle_error_vs_wall_rad_deg,fit_point_count,phase_fluid_sum,phase_fluid_rel_change,rho_fluid_sum,rho_fluid_rel_change,phase_fluid_min,phase_fluid_max,wall_phase_pred_min,wall_phase_pred_max,wall_phase_raw_min,wall_phase_raw_max,wall_phase_profile_max,wall_phase_signed_profile_max,wall_phase_signed_min,wall_phase_signed_max,wall_signed_logit_shift_max,wall_contact_residual_mean,wall_contact_residual_min,wall_contact_residual_max,wall_signed_normal_grad_mean,wall_tangent_grad_mag_mean,wall_signed_delta_q_min,wall_signed_delta_q_max,wall_signed_q_clipped_sum,wall_stage7_active_weight_sum,wall_stage7_active_weight_mean,wall_stage7_delta_q_raw_p50,wall_stage7_delta_q_raw_p99,wall_stage7_delta_q_raw_max,wall_stage7_delta_q_limited_p50,wall_stage7_delta_q_limited_p99,wall_stage7_delta_q_limited_max,wall_stage7_denom_min,wall_stage7_denom_p50,wall_stage7_limiter_reason_sum,wall_stage7_limiter_reason_max,wall_stage7_normal_path_count,wall_stage7_normal_limiter_count,wall_stage7_active_path_count,wall_stage7_active_limiter_count,wall_stage7_actual_cos_p50,wall_stage7_target_cos_p50,wall_stage7_write_candidate_min,wall_stage7_write_candidate_max,wall_stage7_write_minus_profile_min,wall_stage7_write_minus_profile_max,wall_stage8_active_weight_sum,wall_stage8_active_weight_mean,wall_stage8_normal_grad_raw_p50,wall_stage8_normal_grad_target_p50,wall_stage8_contact_residual_mean,wall_stage8_contact_residual_p50,wall_stage8_contact_residual_p99,wall_stage8_tangent_grad_mag_p50,wall_stage8_target_cos_p50,wall_stage8_grad_write_delta_mag_p50,wall_stage8_grad_write_delta_mag_max,wall_stage8_limiter_reason_sum,wall_stage8_limiter_reason_max,wall_stage8_limiter_nonzero_count,wall_stage8_active_count,wall_stage8_delta_limiter_count,wall_stage8_normal_limiter_count,wall_stage8_normal_limiter_fraction,wall_stage8_vector_limiter_count,wall_stage8_vector_limiter_fraction,wall_stage8_missing_wall_data_count,wall_stage8_normal_low_agreement_count,wall_stage8_local_wall_angle_wall_p50,wall_stage8_local_wall_angle_wall_min,wall_stage8_local_wall_angle_wall_max,wall_stage8_local_wall_normal_mag_wall_p50,wall_stage8_fluid_wall_angle_p50,wall_stage8_fluid_wall_angle_min,wall_stage8_fluid_wall_angle_max,wall_stage8_fluid_wall_normal_mag_p50,wall_stage8_fluid_wall_data_count_p50,wall_stage8_fluid_wall_data_count_p05,wall_stage8_grad_candidate_use_sum,wall_stage8_grad_candidate_mag_p50,wall_stage8_grad_candidate_mag_max,wall_stage8_normal_agreement_p05,wall_stage8_normal_agreement_p50,wall_stage8_used_geom_normal_sum,wall_stage8_data_fluid_count,wall_stage8_active_fluid_count,wall_stage8_fluid_wall_angle_data_p50,wall_stage8_fluid_wall_angle_active_p50,wall_stage8_fluid_wall_data_count_data_p50,wall_stage8_fluid_wall_data_count_active_p50,wall_stage8_normal_agreement_data_p05,wall_stage8_normal_agreement_data_p50,wall_stage8_normal_agreement_active_p05,wall_stage8_normal_agreement_active_p50,wall_stage8_used_geom_normal_data_sum,wall_stage8_used_geom_normal_active_sum,wall_stage8_grad_write_delta_mag_active_p50,wall_stage8_grad_write_delta_mag_active_max,wall_stage8_contact_residual_active_p99,wall_stage8_normal_delta_raw_active_p99,wall_stage8_normal_delta_limited_active_p99,wall_stage8_vector_delta_raw_active_p99,wall_stage8_vector_delta_limited_active_p99,wall_stage8_limiter_ratio_active_p50,max_mach,nonfinite_total,path_counts
cap_theta030_wall005_stage8h_mode3,0,30.0,,29.392831485930138,-0.6071685140698619,nan,130,52593.44512836894,0.0,54033.19568324057,0.0,0.0,0.9997106094060031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,5956.469053172502,0.003991351225436294,0.0,0.0,0.004240159052000242,0.0,0.15037541202186988,0.0,0.0,0.0,0.05,5185984.0,128.0,1490712,7536,5904,5904,0.7834394904458599,0,0.0,1414592,0,1.5707963267948966,0.08726646259971647,1.5707963267948966,1.0,0.0,0.0,1.570796326794897,0.0,0.0,0.0,7536.0,1.501414356831476e-13,0.21839334447457326,0.0,0.0,77752.0,77752,7536,1.5707963267948968,0.08726646259971649,9.0,9.0,1.0,1.0,1.0,1.0,77752.0,7536.0,0.03454308062411732,0.05,0.1832364891708922,-0.008236958482408813,-2.819391274204123e-06,0.1465692276876374,0.05,0.5101858532992269,0.0,0,"{""2"": 64136, ""5"": 16384}"
cap_theta030_wall005_stage8h_mode3,100,30.0,,29.430822494466994,-0.5691775055330055,nan,130,52519.7558501093,-0.0014011114518126997,53959.58009425919,-0.001362414124327187,-1.8321365573392256e-31,0.9997680673018019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,5964.553098370311,0.003996768237330207,0.0,0.0,0.0027682662412891507,0.0,0.1187341922426406,0.0,0.0,0.0,0.05,5189904.0,128.0,1490724,7500,5880,5880,0.784,0,0.0,1414592,0,1.5707963267948966,0.08726646259971647,1.5707963267948966,1.0,0.0,0.0,1.570796326794897,0.0,0.0,0.0,7500.0,8.552188989662219e-12,0.2163999040941264,0.0,0.0,77752.0,77752,7500,1.5707963267948968,0.08726646259971649,9.0,9.0,1.0,1.0,1.0,1.0,77752.0,7500.0,0.03446856839346729,0.05,0.16460417361231616,-0.009066928721600144,-5.592310497508416e-06,0.14207582372261535,0.05,0.4934629278733036,1.2692252729202876e-05,0,"{""2"": 64136, ""5"": 16384}"
cap_theta030_wall005_stage8h_mode3,1000,30.0,,29.476409823874466,-0.5235901761255342,nan,130,52509.99087704222,-0.0015867804651897041,53949.824886165195,-0.0015429551412083871,6.206088991023663e-15,0.9997659651325528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,6274.807548186904,0.004204665645579641,0.0,0.0,0.0021288400748441707,0.0,0.09679302740432964,0.0,0.0,0.0,0.05,5223712.0,128.0,1490544,7984,6184,6184,0.7745490981963928,0,0.0,1414592,0,1.5707963267948966,0.08726646259971647,1.5707963267948966,1.0,0.0,0.0,1.570796326794897,0.0,0.0,0.0,7984.0,3.7158036105521484e-10,0.21690236562699117,0.0,0.0,77752.0,77752,7984,1.5707963267948968,0.08726646259971649,9.0,9.0,1.0,1.0,1.0,1.0,77752.0,7984.0,0.032503638180445465,0.05,0.13942815626391575,-0.0063139184941075534,-5.237358483324303e-07,0.12267038245691388,0.05,0.5438662818605007,1.1635696682809229e-05,0,"{""2"": 64136, ""5"": 16384}"
