case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,18656,B22MomentumSpeed,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22MomentumSpeed,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22MomentumSpeed,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22MomentumSpeed,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22MomentumSpeed,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22MomentumSpeed,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22PhaseAdvSpeed,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22PhaseAdvSpeed,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22PhaseAdvSpeed,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22PhaseAdvSpeed,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22PhaseAdvSpeed,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22PhaseAdvSpeed,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22PhaseAdvSpeed,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22PhaseAdvSpeed,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22PhaseAdvSpeed,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22PhaseAdvSpeed,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22M0UNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22M0UNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22M0UNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22M0UNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22M0UNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22M0UNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22MomentumUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22MomentumUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22MomentumUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceOverRhoMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceOverRhoMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceOverRhoMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceOverRhoMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceOverRhoMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceOverRhoMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceOverRhoMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceOverRhoMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceOverRhoMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceOverRhoMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HalfForceUNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceRhoRaw,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceRhoRaw,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceRhoRaw,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceRhoRaw,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceRhoRaw,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceRhoRaw,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceRhoRaw,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceRhoRaw,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceRhoRaw,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceRhoRaw,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ForceRhoEffective,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22ForceRhoEffective,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22ForceRhoEffective,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22ForceRhoEffective,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22ForceRhoEffective,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22ForceRhoEffective,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22ForceRhoEffective,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22ForceRhoEffective,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22ForceRhoEffective,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22ForceRhoEffective,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FpressureMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FpressureMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FpressureMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FpressureMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FpressureMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FpressureMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FpressureMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FsurfMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FsurfMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FsurfMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FsurfMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FsurfMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FsurfMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FmuMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FmuMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FmuMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FmuMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FmuMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FmuMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22FtotalMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22FtotalMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22FtotalMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22FtotalMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22FtotalMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22FtotalMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22VelocitySourceId,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22VelocitySourceId,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22VelocitySourceId,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,MFNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,MFNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,MFNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,MFNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,MFNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,MFNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,MFNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,MFNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,MFNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,MFNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,MomentumAfterGNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,MomentumAfterGNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,MomentumAfterGNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,MomentumAfterGNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,MomentumAfterGNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,MomentumAfterGNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,MomentumAfterGNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,MomentumAfterGNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,MomentumAfterGNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,MomentumAfterGNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,MomentumDeltaGNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,MomentumDeltaGNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,MomentumDeltaGNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,MomentumDeltaGNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,MomentumDeltaGNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,MomentumDeltaGNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,MomentumDeltaGNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,MomentumDeltaGNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,MomentumDeltaGNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,MomentumDeltaGNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,UPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,UPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,UPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,UPostForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,UPostForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,UPostForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35MuNoGhost,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35MuNoGhost,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35MuNoGhost,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35MuNoGhost,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35MuNoGhost,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35MuNoGhost,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35MuNoGhost,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35MuNoGhost,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35MuNoGhost,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35MuNoGhost,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35GradPhiNoGhostNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35GradPhiNoGhostNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35GradPhiNoGhostNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35GradPhiNoGhostNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35GradPhiNoGhostNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35GradPhiNoGhostNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35GradPhiNoGhostNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35GradPhiNoGhostNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35GradPhiNoGhostNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35GradPhiNoGhostNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35FsurfNoGhostNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35FsurfNoGhostNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35FsurfNoGhostNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35FsurfNoGhostNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35FsurfNoGhostNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35FsurfNoGhostNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35FsurfNoGhostNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35FsurfNoGhostNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35FsurfNoGhostNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35FsurfNoGhostNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35ForceOverRhoLegacyNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35ForceOverRhoLegacyNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35ForceOverRhoLegacyNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35ForceOverRhoLegacyNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35ForceOverRhoLegacyNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35ForceOverRhoLegacyNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35ForceOverRhoLegacyNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35ForceOverRhoLegacyNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35ForceOverRhoLegacyNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35ForceOverRhoLegacyNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35ForceOverRhoNoGhostNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35ForceOverRhoNoGhostNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35ForceOverRhoNoGhostNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35ForceOverRhoNoGhostNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35ForceOverRhoNoGhostNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35ForceOverRhoNoGhostNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35ForceOverRhoNoGhostNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35ForceOverRhoNoGhostNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35ForceOverRhoNoGhostNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35ForceOverRhoNoGhostNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35ForceOverRhoMuBoundedNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35ForceOverRhoMuBoundedNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35ForceOverRhoMuBoundedNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35ForceOverRhoMuBoundedNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35ForceOverRhoMuBoundedNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35ForceOverRhoMuBoundedNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35ForceOverRhoMuBoundedNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35ForceOverRhoMuBoundedNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35ForceOverRhoMuBoundedNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35ForceOverRhoMuBoundedNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35ForceOverRhoGradBoundedNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35ForceOverRhoGradBoundedNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35ForceOverRhoGradBoundedNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35ForceOverRhoGradBoundedNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35ForceOverRhoGradBoundedNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35ForceOverRhoGradBoundedNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35ForceOverRhoGradBoundedNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35ForceOverRhoGradBoundedNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B35ForceOverRhoGradBoundedNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B35ForceOverRhoGradBoundedNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B35ForceOverRhoPrefactorTauNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B35ForceOverRhoPrefactorTauNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B35ForceOverRhoPrefactorTauNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B35ForceOverRhoPrefactorTauNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B35ForceOverRhoPrefactorTauNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B35ForceOverRhoPrefactorTauNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B35ForceOverRhoPrefactorTauNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B35ForceOverRhoPrefactorTauNorm,0,gas_bulk,,,,,,,,False,3
