step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.07304273817107196,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.6845307453144212,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.6845307453137366,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.20964413746847593,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,13.690614906274732,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15412191622198174,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.8385765498739037,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.6845307453144212,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.8385765498739037,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.15412191622198174,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.41928827493695187,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.03668297156466365,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.41928827493695187,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,11.430052066470214,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,11.430052066470214,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gRegularizationRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,13.690614906274732,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gProfileTargetMismatch,False,0,0,0,0,-0.0022425607572035804,0.7222958643866869,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gProfileConflictSign,False,0,0,0,0,-1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall005_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
