step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.15398378844374938,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,7.1153696297164215,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.486803618477824,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gRegularizationRatio,False,0,0,0,0,0.49003829736625903,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,2.0502790927669423,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gProfileTargetMismatch,False,0,0,0,0,-0.0054433915624633455,0.14277672718517026,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gProfileConflictSign,False,0,0,0,0,-1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hMode,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hActualCos,False,0,0,0,0,-0.9749229719064508,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hTargetCos,False,0,0,0,0,-0.9902680687415704,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hResidualCos,False,0,0,0,0,-0.13629882897860035,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hDnTanRaw,False,0,0,0,0,-0.10251395463844964,0.0026581268245863144,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hDnCosRaw,False,0,0,0,0,-0.015002991797194262,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hDnRelaxed,False,0,0,0,0,-0.10251395463834712,1.7723405761939955e-06,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hBetaRelaxation,False,0,0,0,0,0.0,0.25,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hBetaSource,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hProfileNormal,False,0,0,0,0,-0.1204892314241463,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hProfileTargetMismatch,False,0,0,0,0,-0.0054433915624633455,0.14277672718517026,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hProfileConsistencyWeight,False,0,0,0,0,0.2593674077264154,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hCandidateDemandRatio,False,0,0,0,0,0.0,2.0502790927669423,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hCandidateNormalDelta,False,0,0,0,0,-0.10251395463834712,1.7723405761939955e-06,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hLimiterEquivalent,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hCosToTanRatio,False,0,0,0,0,0.0,0.6793054007532069,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall008_stage8h_mode0/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8hWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
