step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,3.15780140770959,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.989101472044646,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16863115364848166,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.14659132274267228,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.46290628531482136,7.391827049096085e-15,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.38615909877553495,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.38615909877514876,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.129480310469426,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnRaw,False,0,0,0,0,-0.38615909877553495,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnTry,False,0,0,0,0,-0.38615909877514876,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.11572657132870534,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,7.723181975502975,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.1266997995757205,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.46290628531482136,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.38615909877553495,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.46290628531482136,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gMode,False,0,0,0,0,3.0,3.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.1266997995757205,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.23145314265741068,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.07329566137133614,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.23145314265741068,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.15780140770959,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gRegularizationRatio,False,0,0,0,0,0.613814419708195,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,7.723181975502975,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gProfileTargetMismatch,False,0,0,0,0,-0.004779010444138004,0.36249640560393165,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gProfileConflictSign,False,0,0,0,0,-1.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hMode,False,0,0,0,0,3.0,3.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hActualCos,False,0,0,0,0,-0.8868906640103104,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hTargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hResidualCos,False,0,0,0,0,-0.7152239754409592,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnTanRaw,False,0,0,0,0,-0.38615909877553495,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnCosRaw,False,0,0,0,0,-0.08567918045171038,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hDnRelaxed,False,0,0,0,0,-0.38615909877514876,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hBetaRelaxation,False,0,0,0,0,0.0,0.25,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hBetaSource,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileNormal,False,0,0,0,0,-0.15760466332427236,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileTargetMismatch,False,0,0,0,0,-0.004779010444138004,0.36249640560393165,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hProfileConsistencyWeight,False,0,0,0,0,0.12121317742586274,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCandidateDemandRatio,False,0,0,0,0,0.0,7.723181975502975,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCandidateNormalDelta,False,0,0,0,0,-0.38615909877514876,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hLimiterEquivalent,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hCosToTanRatio,False,0,0,0,0,0.0,0.2575267289769698,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/sphere/theta030_free_sphere_stage8h_mode3/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8hWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
